TimeStamp	Name	Time Stamp	Hub Wind Speed	Hub Turbulence	Profile Rotor Wind Speed	Profile Hub Wind Speed	Hub to Rotor Ratio	Hub to Rotor Deviation	Input Hub Wind Speed	Wind Speed Bin	Turbulence Bin	Base Power	Hub Power	Rotor Equivalent Wind Speed	REWS Power	Turbulence Power	Combined Power
2012-12-29 15:30:00	Dataset 2	2012-12-29 15:30:00	21.48874	0.059101	21.326539831063858	21.341911171925368	0.9992797579964755	-0.0007202420035244961	21.48874	21.0	0.05	2000.0	2000.0	21.473262906849182	2000.0	2000.0	2000.0
2012-12-29 15:40:00	Dataset 2	2012-12-29 15:40:00	21.927827	0.054725	21.724407081782857	21.761198444554356	0.9983093135763988	-0.001690686423601151	21.927827	22.0	0.05	2000.0	2000.0	21.890753920592026	2000.0	2000.0	2000.0
2012-12-29 15:50:00	Dataset 2	2012-12-29 15:50:00	21.758295	0.055151	21.49588883837817	21.551920358420304	0.9974001611406177	-0.0025998388593823085	21.758295	22.0	0.05	2000.0	2000.0	21.701726939145097	2000.0	2000.0	2000.0
2012-12-29 16:00:00	Dataset 2	2012-12-29 16:00:00	20.75009	0.06747	20.56834551308915	20.560673289949452	1.000373150384304	0.0003731503843040773	20.75009	21.0	0.06999999999999999	2000.0	2000.0	20.757832904057846	2000.0	2000.0	2000.0
2012-12-29 16:10:00	Dataset 2	2012-12-29 16:10:00	19.851062	0.064984	19.601586302645142	19.569425154698145	1.0016434385625925	0.0016434385625925252	19.851062	20.0	0.06999999999999999	2000.0	2000.0	19.883686000799212	2000.0	2000.0	2000.0
2012-12-29 16:20:00	Dataset 2	2012-12-29 16:20:00	20.72881	0.065127	20.617770904093675	20.601877298667908	1.0007714639396865	0.000771463939686523	20.72881	21.0	0.06999999999999999	2000.0	2000.0	20.744801529427612	2000.0	2000.0	2000.0
2012-12-29 16:30:00	Dataset 2	2012-12-29 16:30:00	21.942785	0.064714	21.764562085316744	21.804862329681566	0.9981517771699038	-0.0018482228300962245	21.942785	22.0	0.06999999999999999	2000.0	2000.0	21.902229843807106	2000.0	2000.0	2000.0
2012-12-29 16:40:00	Dataset 2	2012-12-29 16:40:00	22.868704	0.059907	22.694219926989383	22.62261732711681	1.0031650891157826	0.0031650891157826155	22.868704	23.0	0.05	2000.0	2000.0	22.941085486122457	2000.0	1999.9999942177024	1999.9999782518476
2012-12-29 16:50:00	Dataset 2	2012-12-29 16:50:00	22.952346	0.057946000000000004	22.743191033982317	22.650854451163415	1.004076516540159	0.004076516540159059	22.952346	23.0	0.05	2000.0	2000.0	23.04591161810445	2000.0	1999.9999802086418	1999.999973712278
2012-12-29 17:00:00	Dataset 2	2012-12-29 17:00:00	22.625716	0.06276	22.492550494037285	22.454952157371935	1.0016743895244955	0.001674389524495501	22.625716	23.0	0.06999999999999999	2000.0	2000.0	22.66360026185461	2000.0	2000.0	2000.0
2012-12-29 17:10:00	Dataset 2	2012-12-29 17:10:00	22.523523	0.062157000000000004	22.29598539586837	22.233664699743585	1.002802988034874	0.00280298803487411	22.523523	23.0	0.06999999999999999	2000.0	2000.0	22.586656165472213	2000.0	2000.0	2000.0
2012-12-29 17:20:00	Dataset 2	2012-12-29 17:20:00	21.661389	0.081251	21.61232691457193	21.630715297325754	0.9991498948369916	-0.00085010516300843	21.661389	22.0	0.09	2000.0	2000.0	21.642974541373167	2000.0	2000.0	2000.0
2012-12-29 17:30:00	Dataset 2	2012-12-29 17:30:00	20.170885000000002	0.08081	19.98691897176057	20.01127497211683	0.9987828861284352	-0.0012171138715647567	20.170885000000002	20.0	0.09	2000.0	2000.0	20.146334736064766	2000.0	2000.0	2000.0
2012-12-29 17:40:00	Dataset 2	2012-12-29 17:40:00	20.501904999999997	0.085846	20.277009758302846	20.250112604066462	1.001328247144215	0.001328247144215089	20.501904999999997	21.0	0.09	2000.0	2000.0	20.529136596767216	2000.0	2000.0	2000.0
2012-12-29 17:50:00	Dataset 2	2012-12-29 17:50:00	21.358653	0.08052899999999999	21.28313226416513	21.25655865016462	1.0012501371665024	0.001250137166502352	21.358653	21.0	0.09	2000.0	2000.0	21.385354245941727	2000.0	2000.0	2000.0
2012-12-29 18:00:00	Dataset 2	2012-12-29 18:00:00	22.144536	0.082639	22.199180536708685	22.23487936379857	0.9983944672464468	-0.0016055327535532404	22.144536	22.0	0.09	2000.0	2000.0	22.10898222213976	2000.0	2000.0	2000.0
2012-12-29 18:10:00	Dataset 2	2012-12-29 18:10:00	22.801904999999998	0.069731	22.52158851476475	22.500230986270843	1.0009492137439362	0.0009492137439361947	22.801904999999998	23.0	0.06999999999999999	2000.0	2000.0	22.823548881613924	2000.0	2000.0	2000.0
2012-12-29 18:20:00	Dataset 2	2012-12-29 18:20:00	22.769767	0.068512	22.52689206818518	22.50074649272408	1.0011619870242774	0.0011619870242773889	22.769767	23.0	0.06999999999999999	2000.0	2000.0	22.796225173799822	2000.0	2000.0	2000.0
2012-12-29 18:30:00	Dataset 2	2012-12-29 18:30:00	23.393752	0.063692	23.175266407166852	23.079052357884642	1.0041688908101696	0.004168890810169579	23.393752	23.0	0.06999999999999999	2000.0	2000.0	23.491277997728186	2000.0	1999.9999087233182	1999.9998976194352
2012-12-29 18:40:00	Dataset 2	2012-12-29 18:40:00	22.875554	0.07081799999999999	22.64429086484377	22.61245233386085	1.0014080087605202	0.001408008760520163	22.875554	23.0	0.06999999999999999	2000.0	2000.0	22.907762980433752	2000.0	2000.0	1999.9999960812884
2012-12-29 18:50:00	Dataset 2	2012-12-29 18:50:00	23.55473	0.064955	23.42501471920786	23.423702632387037	1.0000560153465663	5.601534656629603e-05	23.55473	24.0	0.06999999999999999	2000.0	2000.0	23.556049426364225	2000.0	1999.9998711648286	1999.999871196626
2012-12-29 19:00:00	Dataset 2	2012-12-29 19:00:00	22.931557	0.07457000000000001	22.619989169637453	22.614893875118316	1.0002253070276286	0.00022530702762857402	22.931557	23.0	0.06999999999999999	2000.0	2000.0	22.936723640946568	2000.0	2000.0	2000.0
2012-12-29 19:10:00	Dataset 2	2012-12-29 19:10:00	21.812078	0.069228	21.75080149374311	21.704118723772623	1.0021508714804144	0.0021508714804143736	21.812078	22.0	0.06999999999999999	2000.0	2000.0	21.858992976498772	2000.0	2000.0	2000.0
2012-12-29 19:20:00	Dataset 2	2012-12-29 19:20:00	21.656346	0.083117	21.649054394983693	21.532420840943626	1.005416648453122	0.005416648453121953	21.656346	22.0	0.09	2000.0	2000.0	21.773650813061174	2000.0	2000.0	2000.0
2012-12-29 19:30:00	Dataset 2	2012-12-29 19:30:00	22.383181	0.083098	22.241452609584854	22.24021853810538	1.0000554882802684	5.5488280268356505e-05	22.383181	22.0	0.09	2000.0	2000.0	22.384423004220626	2000.0	2000.0	2000.0
2012-12-29 19:40:00	Dataset 2	2012-12-29 19:40:00	22.113349	0.07009299999999999	22.037364279449204	22.119513453355886	0.9962861220216298	-0.0037138779783701947	22.113349	22.0	0.06999999999999999	2000.0	2000.0	22.031222720120883	2000.0	2000.0	2000.0
2012-12-29 19:50:00	Dataset 2	2012-12-29 19:50:00	22.707423000000002	0.06914	22.61675376615198	22.65782413650729	0.9981873647660132	-0.0018126352339867813	22.707423000000002	23.0	0.06999999999999999	2000.0	2000.0	22.66626272499716	2000.0	2000.0	2000.0
2012-12-29 20:00:00	Dataset 2	2012-12-29 20:00:00	22.242655	0.07418200000000001	22.14655784020829	22.04020876150375	1.004825230099013	0.004825230099013034	22.242655	22.0	0.06999999999999999	2000.0	2000.0	22.34998092838796	2000.0	2000.0	2000.0
2012-12-29 20:10:00	Dataset 2	2012-12-29 20:10:00	22.798273000000002	0.071497	22.449752685696133	22.34536843105968	1.0046714044997065	0.0046714044997064885	22.798273000000002	23.0	0.06999999999999999	2000.0	2000.0	22.90477295507774	2000.0	2000.0	2000.0
2012-12-29 20:20:00	Dataset 2	2012-12-29 20:20:00	22.826857999999998	0.068341	22.694715488020424	22.69782556083812	0.999862979261632	-0.00013702073836796558	22.826857999999998	23.0	0.06999999999999999	2000.0	2000.0	22.823730247062215	2000.0	2000.0	2000.0
2012-12-29 20:30:00	Dataset 2	2012-12-29 20:30:00	22.611532	0.064127	22.357080493361956	22.33952012212359	1.0007860675225952	0.0007860675225952463	22.611532	23.0	0.06999999999999999	2000.0	2000.0	22.629306190941325	2000.0	2000.0	2000.0
2012-12-29 20:40:00	Dataset 2	2012-12-29 20:40:00	22.250232	0.059325	22.16121705794017	22.11536217738017	1.0020734401811833	0.0020734401811832726	22.250232	22.0	0.05	2000.0	2000.0	22.296366525069452	2000.0	2000.0	2000.0
2012-12-29 20:50:00	Dataset 2	2012-12-29 20:50:00	23.14697	0.058323	22.817324639784346	22.74196919295047	1.0033134970061095	0.0033134970061095004	23.14697	23.0	0.05	2000.0	2000.0	23.223667415795507	2000.0	1999.9999587184939	1999.9999509897798
2012-12-29 21:00:00	Dataset 2	2012-12-29 21:00:00	22.487029	0.053809	22.317497006062723	22.333156921898972	0.9992988041999161	-0.0007011958000838758	22.487029	22.0	0.05	2000.0	2000.0	22.471261189708834	2000.0	2000.0	2000.0
2012-12-29 21:10:00	Dataset 2	2012-12-29 21:10:00	22.268598	0.052091	22.053478057394006	22.09194317433121	0.9982588622180644	-0.001741137781935631	22.268598	22.0	0.05	2000.0	2000.0	22.229825302671465	2000.0	2000.0	2000.0
2012-12-29 21:20:00	Dataset 2	2012-12-29 21:20:00	21.872511	0.05212000000000001	21.62062226976799	21.660189685418782	0.9981732655057296	-0.001826734494270399	21.872511	22.0	0.05	2000.0	2000.0	21.832555729679992	2000.0	2000.0	2000.0
2012-12-29 21:30:00	Dataset 2	2012-12-29 21:30:00	21.346619	0.053873000000000004	21.177107749295875	21.16310005373908	1.0006618924222457	0.0006618924222456801	21.346619	21.0	0.05	2000.0	2000.0	21.360748165356664	2000.0	2000.0	2000.0
2012-12-29 21:40:00	Dataset 2	2012-12-29 21:40:00	21.601806	0.051848000000000005	21.335449825561525	21.34484334297064	0.9995599163105496	-0.0004400836894503657	21.601806	22.0	0.05	2000.0	2000.0	21.59229939751673	2000.0	2000.0	2000.0
2012-12-29 21:50:00	Dataset 2	2012-12-29 21:50:00	20.878465	0.050291	20.80209229464062	20.75654075573714	1.0021945631229947	0.0021945631229947082	20.878465	21.0	0.05	2000.0	2000.0	20.924284109353735	2000.0	2000.0	2000.0
2012-12-29 22:00:00	Dataset 2	2012-12-29 22:00:00	21.12077	0.055396	20.97362750953313	20.966025651792414	1.0003625798168414	0.00036257981684140184	21.12077	21.0	0.05	2000.0	2000.0	21.12842796491815	2000.0	2000.0	2000.0
2012-12-29 22:10:00	Dataset 2	2012-12-29 22:10:00	20.749799	0.05976	20.728081821931813	20.65248921629353	1.0036602176544724	0.003660217654472442	20.749799	21.0	0.05	2000.0	2000.0	20.825747780626553	2000.0	2000.0	2000.0
2012-12-29 22:20:00	Dataset 2	2012-12-29 22:20:00	20.675717000000002	0.055621000000000004	20.804777784275295	20.7307109868419	1.0035728054614435	0.0035728054614434512	20.675717000000002	21.0	0.05	2000.0	2000.0	20.74958731461686	2000.0	2000.0	2000.0
2012-12-29 22:30:00	Dataset 2	2012-12-29 22:30:00	20.88682	0.056495000000000004	20.91301559350706	20.879561192044864	1.0016022559647921	0.001602255964792132	20.88682	21.0	0.05	2000.0	2000.0	20.92028603193054	2000.0	2000.0	2000.0
2012-12-29 22:40:00	Dataset 2	2012-12-29 22:40:00	20.984119	0.052897	20.80865844727546	20.803613344745344	1.0002425108776303	0.00024251087763027535	20.984119	21.0	0.05	2000.0	2000.0	20.98920787711499	2000.0	2000.0	2000.0
2012-12-29 22:50:00	Dataset 2	2012-12-29 22:50:00	20.843603	0.054213	20.8051374341005	20.770142257360142	1.0016848790107808	0.0016848790107808487	20.843603	21.0	0.05	2000.0	2000.0	20.87872194920375	2000.0	2000.0	2000.0
2012-12-29 23:00:00	Dataset 2	2012-12-29 23:00:00	20.672703	0.050792000000000004	20.53426532930772	20.475420573613636	1.0028739217093257	0.0028739217093256553	20.672703	21.0	0.05	2000.0	2000.0	20.73211472994214	2000.0	2000.0	2000.0
2012-12-29 23:10:00	Dataset 2	2012-12-29 23:10:00	20.144904999999998	0.052122	20.02883552175706	20.028913455908814	0.9999961089176442	-3.891082355766962e-06	20.144904999999998	20.0	0.05	2000.0	2000.0	20.144826614515594	2000.0	2000.0	2000.0
2012-12-29 23:20:00	Dataset 2	2012-12-29 23:20:00	19.777598	0.050057	19.76115107803909	19.68830860092448	1.0036997833887666	0.003699783388766642	19.777598	20.0	0.05	2000.0	2000.0	19.850770828550104	2000.0	2000.0	2000.0
2012-12-29 23:30:00	Dataset 2	2012-12-29 23:30:00	19.005326	0.05366900000000001	18.948237129633792	18.91414165338545	1.0018026446493404	0.0018026446493404347	19.005326	19.0	0.05	2000.0	2000.0	19.03958584922287	2000.0	2000.0	2000.0
2012-12-29 23:40:00	Dataset 2	2012-12-29 23:40:00	17.772139000000003	0.050078	17.869012654877327	17.805839144387846	1.0035479097602311	0.003547909760231116	17.772139000000003	18.0	0.05	2000.0	2000.0	17.835192945418285	2000.0	2000.0	2000.0
2012-12-29 23:50:00	Dataset 2	2012-12-29 23:50:00	17.810769	0.038179000000000005	17.642860083990392	17.666330853262135	0.998671440636616	-0.001328559363384052	17.810769	18.0	0.03	2000.0	2000.0	17.78710633607598	2000.0	2000.0	2000.0
2012-12-30 00:00:00	Dataset 2	2012-12-30 00:00:00	17.055095	0.056288	16.854223312718297	16.973983986542056	0.9929444570043949	-0.007055542995605069	17.055095	17.0	0.05	2000.0	2000.0	16.93476204393337	2000.0	2000.0	2000.0
2012-12-30 00:10:00	Dataset 2	2012-12-30 00:10:00	15.788475	0.048136	15.698507278137443	15.855647899550622	0.9900892967345956	-0.009910703265404441	15.788475	16.0	0.05	2000.0	2000.0	15.632000109261744	2000.0	2000.0	2000.0
2012-12-30 00:20:00	Dataset 2	2012-12-30 00:20:00	14.349836999999999	0.03345	14.374596143774614	14.384379776747242	0.9993198432518833	-0.0006801567481167226	14.349836999999999	14.0	0.03	2000.0	2000.0	14.340076861530074	2000.0	2000.0	2000.0
2012-12-30 00:30:00	Dataset 2	2012-12-30 00:30:00	14.778345000000002	0.035187	14.64440520417347	14.726228533072321	0.9944437009981821	-0.005556299001817866	14.778345000000002	15.0	0.03	2000.0	2000.0	14.696232096427982	2000.0	2000.0	2000.0
2012-12-30 00:40:00	Dataset 2	2012-12-30 00:40:00	15.284396	0.024208	15.147230321940071	15.22331998617241	0.9950017693708434	-0.004998230629156608	15.284396	15.0	0.03	2000.0	2000.0	15.208001063764641	2000.0	2000.0	2000.0
2012-12-30 00:50:00	Dataset 2	2012-12-30 00:50:00	15.075933	0.023216	14.926634170153402	14.992132523520047	0.9956311516547837	-0.004368848345216336	15.075933	15.0	0.03	2000.0	2000.0	15.010068535060357	2000.0	2000.0	2000.0
2012-12-30 01:00:00	Dataset 2	2012-12-30 01:00:00	14.757693	0.027781999999999998	14.656799503927283	14.725605633887316	0.9953274499079554	-0.004672550092044592	14.757693	15.0	0.03	2000.0	2000.0	14.688736940214485	2000.0	2000.0	2000.0
2012-12-30 01:10:00	Dataset 2	2012-12-30 01:10:00	14.226296	0.023196	14.175271783231848	14.236782586719452	0.9956794449087828	-0.004320555091217204	14.226296	14.0	0.03	2000.0	2000.0	14.164830504388037	2000.0	2000.0	2000.0
2012-12-30 01:20:00	Dataset 2	2012-12-30 01:20:00	13.909892999999999	0.030913	13.865257594632176	13.95436474436475	0.9936143886615435	-0.006385611338456498	13.909892999999999	14.0	0.03	1999.91	1999.91	13.821069829542482	1999.82	1999.9099999999999	1999.8199999999997
2012-12-30 01:30:00	Dataset 2	2012-12-30 01:30:00	13.440131	0.027529	13.391752142953425	13.449677182937696	0.9956932022087671	-0.004306797791232886	13.440131	13.0	0.03	1999.44	1999.44	13.382247073495318	1999.38	1999.44	1999.38
2012-12-30 01:40:00	Dataset 2	2012-12-30 01:40:00	13.417551999999999	0.032793	13.299557195427946	13.450202484482261	0.988799775376756	-0.011200224623243993	13.417551999999999	13.0	0.03	1999.42	1999.42	13.267272403705942	1999.27	1999.42	1999.27
2012-12-30 01:50:00	Dataset 2	2012-12-30 01:50:00	12.755276	0.038415	12.69431753278052	12.786033491301197	0.9928268638915209	-0.007173136108479139	12.755276	13.0	0.03	1996.36	1996.36	12.663780669150784	1995.26	1996.3599999999997	1995.2600000000002
2012-12-30 02:00:00	Dataset 2	2012-12-30 02:00:00	12.533133	0.023937	12.518528695535396	12.581875804807034	0.9949652094604657	-0.005034790539534262	12.533133	13.0	0.03	1993.83	1993.83	12.470031300540874	1993.17	1993.83	1993.17
2012-12-30 02:10:00	Dataset 2	2012-12-30 02:10:00	13.295292000000002	0.042872	13.257558643927464	13.326049400519027	0.9948603855101351	-0.0051396144898648854	13.295292000000002	13.0	0.05	1999.3	1999.3	13.226959324589817	1999.23	1999.3000000000002	1999.23
2012-12-30 02:20:00	Dataset 2	2012-12-30 02:20:00	13.477585000000001	0.034873	13.371016896639878	13.445549123684058	0.994456736102143	-0.005543263897856976	13.477585000000001	13.0	0.03	1999.48	1999.48	13.402875189639202	1999.4	1999.48	1999.4
2012-12-30 02:30:00	Dataset 2	2012-12-30 02:30:00	13.253923	0.027916000000000003	13.183882571459565	13.25260367861127	0.9948145203147803	-0.005185479685219652	13.253923	13.0	0.03	1999.25	1999.25	13.185195051534034	1999.19	1999.25	1999.19
2012-12-30 02:40:00	Dataset 2	2012-12-30 02:40:00	13.631817999999999	0.029343	13.560934409984247	13.638491447106663	0.9943133712827991	-0.005686628717200937	13.631817999999999	14.0	0.03	1999.63	1999.63	13.554298912293543	1999.55	1999.63	1999.5500000000002
2012-12-30 02:50:00	Dataset 2	2012-12-30 02:50:00	13.5823	0.042703	13.4540550806659	13.549083797517438	0.9929863363256377	-0.0070136636743622915	13.5823	14.0	0.05	1999.58	1999.58	13.48703831587571	1999.49	1999.58	1999.4899999999998
2012-12-30 03:00:00	Dataset 2	2012-12-30 03:00:00	13.650631	0.044687	13.520759514847567	13.60545586168543	0.9937748247689092	-0.006225175231090785	13.650631	14.0	0.05	1999.65	1999.65	13.565653430010041	1999.57	1999.65	1999.5699999999997
2012-12-30 03:10:00	Dataset 2	2012-12-30 03:10:00	14.204514000000001	0.0352	14.087857254950404	14.207964858296751	0.9915464597115602	-0.00845354028843981	14.204514000000001	14.0	0.03	2000.0	2000.0	14.084435568623293	2000.0	2000.0	2000.0
2012-12-30 03:20:00	Dataset 2	2012-12-30 03:20:00	13.538170000000001	0.04358	13.498694962685352	13.57555535214246	0.9943383244763553	-0.005661675523644716	13.538170000000001	14.0	0.05	1999.54	1999.54	13.461521274276059	1999.46	1999.54	1999.46
2012-12-30 03:30:00	Dataset 2	2012-12-30 03:30:00	12.739886	0.036107	12.687398974391586	12.729635105017563	0.9966820627396202	-0.0033179372603797663	12.739886	13.0	0.03	1996.14	1996.14	12.69761585754761	1995.7	1996.1400000000003	1995.6999999999998
2012-12-30 03:40:00	Dataset 2	2012-12-30 03:40:00	12.988864999999999	0.040034	13.01636009093909	13.00608595278814	1.0007899485047418	0.0007899485047417887	12.988864999999999	13.0	0.05	1998.89	1998.89	12.999125534485042	1999.0	1998.8900000000003	1999.0
2012-12-30 03:50:00	Dataset 2	2012-12-30 03:50:00	13.079969	0.035168	13.142052048776355	13.12650052061903	1.0011847428896146	0.001184742889614565	13.079969	13.0	0.03	1999.08	1999.08	13.095465400269129	1999.1	1999.08	1999.1
2012-12-30 04:00:00	Dataset 2	2012-12-30 04:00:00	14.021857	0.036372	13.994345376013896	14.040697213070239	0.9966987510411381	-0.0033012489588618577	14.021857	14.0	0.03	2000.0	2000.0	13.975567359177441	1999.98	2000.0	1999.98
2012-12-30 04:10:00	Dataset 2	2012-12-30 04:10:00	13.982566	0.039335	13.932654039406149	14.013832754493079	0.9942072439061397	-0.005792756093860318	13.982566	14.0	0.03	1999.98	1999.98	13.901568405595697	1999.9	1999.98	1999.9
2012-12-30 04:20:00	Dataset 2	2012-12-30 04:20:00	13.268126	0.033916	13.19936465387706	13.250843847193975	0.99611502528363	-0.003884974716369949	13.268126	13.0	0.03	1999.27	1999.27	13.21657966595639	1999.22	1999.27	1999.2200000000003
2012-12-30 04:30:00	Dataset 2	2012-12-30 04:30:00	13.670557999999998	0.038769	13.58769346935608	13.674986112282905	0.9936166192630778	-0.0063833807369222395	13.670557999999998	14.0	0.03	1999.67	1999.67	13.58329362339982	1999.58	1999.67	1999.58
2012-12-30 04:40:00	Dataset 2	2012-12-30 04:40:00	13.435866	0.034237000000000004	13.340548418557583	13.406736237792217	0.9950630923096662	-0.004936907690333836	13.435866	13.0	0.03	1999.44	1999.44	13.369534369818306	1999.37	1999.44	1999.37
2012-12-30 04:50:00	Dataset 2	2012-12-30 04:50:00	12.83168	0.039744999999999996	12.733552675037465	12.828453710106425	0.992602301320681	-0.0073976986793190536	12.83168	13.0	0.03	1997.13	1997.13	12.736755097810555	1996.14	1997.13	1996.1400000000003
2012-12-30 05:00:00	Dataset 2	2012-12-30 05:00:00	13.167897	0.031136	13.06599138789253	13.175535792464027	0.9916857723058099	-0.008314227694190102	13.167897	13.0	0.03	1999.17	1999.17	13.058416106088357	1999.06	1999.17	1999.06
2012-12-30 05:10:00	Dataset 2	2012-12-30 05:10:00	13.003902	0.026914999999999998	12.899236324384779	13.002590090161831	0.9920512940067799	-0.007948705993220062	13.003902	13.0	0.03	1999.0	1999.0	12.900537806237354	1997.9	1999.0	1997.9
2012-12-30 05:20:00	Dataset 2	2012-12-30 05:20:00	12.341318	0.029981	12.256619069703502	12.363092567457688	0.9913877941806852	-0.008612205819314767	12.341318	12.0	0.03	1991.74	1991.74	12.235032029302385	1990.64	1993.1825992007791	1995.0688839709223
2012-12-30 05:30:00	Dataset 2	2012-12-30 05:30:00	11.945768	0.032648	11.891623498728116	11.971345648232479	0.993340585774822	-0.0066594142251780175	11.945768	12.0	0.03	1983.8	1983.8	11.866216182650122	1977.08	1999.9840499844959	1997.4646509524428
2012-12-30 05:40:00	Dataset 2	2012-12-30 05:40:00	12.672264	0.033932	12.638428943682126	12.738449219006927	0.9921481591985654	-0.00785184080143464	12.672264	13.0	0.03	1995.37	1995.37	12.572763400478248	1994.27	1995.37	1994.27
